Equity,DrawdownPct,DrawdownDuration
9941.263182735978,0.0066595970602487675,
9941.263182735978,0.0066595970602487675,
9941.263182735978,0.0066595970602487675,
9941.263182735978,0.0066595970602487675,
9941.263182735978,0.0066595970602487675,
9941.263182735978,0.0066595970602487675,
9941.263182735978,0.0066595970602487675,
9941.263182735978,0.0066595970602487675,
9941.263182735978,0.0066595970602487675,
9941.263182735978,0.0066595970602487675,
9941.263182735978,0.0066595970602487675,
9941.263182735978,0.0066595970602487675,
9941.263182735978,0.0066595970602487675,
9941.263182735978,0.0066595970602487675,
9941.263182735978,0.0066595970602487675,
9941.263182735978,0.0066595970602487675,
9941.263182735978,0.0066595970602487675,
9941.263182735978,0.0066595970602487675,
