timestamp,open,close,high,low,vol
1754039160,0.031512,0.031512,0.031512,0.031512,0.0002237352
1754039100,0.031546,0.031512,0.031546,0.031512,0.0019934862
1754039040,0.031574,0.031574,0.031574,0.031574,0.0008556554
1754038980,0.031533,0.031533,0.031533,0.031533,0.0002018112
1754038920,0.031545,0.031542,0.031545,0.031542,0.000545703
1754038860,0.031528,0.031568,0.031568,0.031528,0.008946043
1754038800,0.031488,0.031488,0.031488,0.031488,0.0164272896
1754038740,0.031511,0.031511,0.031511,0.031511,0.0
1754038680,0.031511,0.031511,0.031511,0.031511,0.0002457858
1754038620,0.031532,0.031532,0.031532,0.031532,0.0
1754038560,0.031532,0.031532,0.031532,0.031532,0.0
1754038500,0.031532,0.031532,0.031532,0.031532,0.0001355876
1754038440,0.031535,0.031535,0.031535,0.031535,0.000864059
1754038380,0.031564,0.031564,0.031564,0.031564,0.000252512
1754038320,0.03155,0.03155,0.03155,0.03155,0.0
1754038260,0.031553,0.03155,0.031553,0.03155,0.0018931701
1754038200,0.031525,0.031525,0.031525,0.031525,0.0
1754038140,0.031525,0.031525,0.031525,0.031525,0.0017874675
1754038080,0.031586,0.031586,0.031586,0.031586,0.0
1754038020,0.031586,0.031586,0.031586,0.031586,0.0
1754037960,0.031586,0.031586,0.031586,0.031586,0.0301204096
1754037900,0.031608,0.031608,0.031608,0.031608,0.0
1754037840,0.031608,0.031608,0.031608,0.031608,0.0
1754037780,0.031608,0.031608,0.031608,0.031608,0.0
1754037720,0.031608,0.031608,0.031608,0.031608,0.0
1754037660,0.031603,0.031608,0.031608,0.031603,0.002623084
1754037600,0.031565,0.031565,0.031565,0.031565,0.0
1754037540,0.031574,0.031565,0.031574,0.031565,0.0009155848
1754037480,0.031567,0.031563,0.031567,0.031563,0.003377545
1754037420,0.031415,0.031415,0.031415,0.031415,0.0
1754037360,0.031415,0.031415,0.031415,0.031415,0.0
1754037300,0.031415,0.031415,0.031415,0.031415,0.000245037
1754037240,0.031538,0.031538,0.031538,0.031538,0.0
1754037180,0.031538,0.031538,0.031538,0.031538,0.0044689346
1754037120,0.031528,0.031528,0.031528,0.031528,0.0017876376
1754037060,0.031527,0.031527,0.031527,0.031527,0.0
1754037000,0.031527,0.031527,0.031527,0.031527,0.0033670836
1754036940,0.031522,0.031522,0.031522,0.031522,0.0035745948
1754036880,0.03156,0.03156,0.03156,0.03156,0.0
1754036820,0.03156,0.03156,0.03156,0.03156,0.0
1754036760,0.03156,0.03156,0.03156,0.03156,0.0
1754036700,0.03152,0.03156,0.03156,0.03152,0.000539412
1754036640,0.031545,0.031545,0.031545,0.031545,0.0
1754036580,0.031535,0.031545,0.031545,0.031535,0.0165837956
1754036520,0.031561,0.031561,0.031561,0.031561,0.0
1754036460,0.031559,0.031561,0.031561,0.031559,0.0601772453
1754036400,0.031554,0.031554,0.031554,0.031554,0.0003975804
1754036340,0.031571,0.031577,0.031577,0.031571,0.0496985282
1754036280,0.031502,0.031502,0.031502,0.031502,0.0
1754036220,0.031502,0.031502,0.031502,0.031502,0.0
1754036160,0.031486,0.031502,0.031505,0.031486,0.0020067403
1754036100,0.031522,0.031522,0.031522,0.031522,0.0
1754036040,0.031522,0.031522,0.031522,0.031522,0.0
1754035980,0.031522,0.031522,0.031522,0.031522,0.0001166314
1754035920,0.031553,0.031553,0.031553,0.031553,0.0
1754035860,0.031553,0.031553,0.031553,0.031553,0.001482991
1754035800,0.031529,0.031529,0.031529,0.031529,0.0
1754035740,0.031529,0.031529,0.031529,0.031529,0.0
1754035680,0.031529,0.031529,0.031529,0.031529,0.0
1754035620,0.031489,0.031529,0.031529,0.031489,0.0052815759
1754035560,0.031452,0.031448,0.031452,0.031429,0.0121433436
1754035500,0.031588,0.031457,0.031588,0.031457,0.0117162023
1754035440,0.031615,0.031614,0.031615,0.031614,0.0039107188
1754035380,0.031646,0.031646,0.031646,0.031646,0.0
1754035320,0.031646,0.031646,0.031646,0.031646,0.0
1754035260,0.031646,0.031646,0.031646,0.031646,0.0002341804
1754035200,0.031717,0.031717,0.031717,0.031717,0.0
1754035140,0.031717,0.031717,0.031717,0.031717,0.0
1754035080,0.031717,0.031717,0.031717,0.031717,0.0
1754035020,0.031717,0.031717,0.031717,0.031717,0.0
1754034960,0.031717,0.031717,0.031717,0.031717,0.0002378775
1754034900,0.031703,0.031703,0.031703,0.031703,0.0
1754034840,0.031703,0.031703,0.031703,0.031703,0.0
1754034780,0.031703,0.031703,0.031703,0.031703,0.0004945668
1754034720,0.031704,0.031707,0.031707,0.031704,0.000643617
1754034660,0.031699,0.031699,0.031699,0.031699,0.0
1754034600,0.031698,0.031699,0.031699,0.031698,0.0005040052
1754034540,0.031698,0.031698,0.031698,0.031698,0.0011125998
1754034480,0.031721,0.031723,0.031723,0.031717,0.0007041922
1754034420,0.0317,0.0317,0.0317,0.0317,0.0
1754034360,0.031701,0.0317,0.031701,0.0317,0.0032682776
1754034300,0.031715,0.031706,0.031715,0.031706,0.0054440435
1754034240,0.03172,0.03172,0.03172,0.03172,0.0
1754034180,0.03172,0.03172,0.03172,0.03172,0.000139568
1754034120,0.031672,0.031672,0.031672,0.031672,0.0
1754034060,0.031672,0.031672,0.031672,0.031672,0.0
1754034000,0.031672,0.031672,0.031672,0.031672,0.0
1754033940,0.031672,0.031672,0.031672,0.031672,0.0
1754033880,0.03167,0.031672,0.031672,0.03167,0.0004782314
1754033820,0.031632,0.031632,0.031632,0.031632,0.0
1754033760,0.031632,0.031632,0.031632,0.031632,0.0
1754033700,0.031663,0.031632,0.031663,0.031632,0.0035525752
1754033640,0.031655,0.031655,0.031655,0.031655,0.0033775885
1754033580,0.031697,0.031697,0.031697,0.031697,0.0
1754033520,0.031697,0.031697,0.031697,0.031697,0.0
1754033460,0.031697,0.031697,0.031697,0.031697,0.0
1754033400,0.031697,0.031697,0.031697,0.031697,0.0
1754033340,0.031697,0.031697,0.031697,0.031697,0.0
1754033280,0.031697,0.031697,0.031697,0.031697,0.0
1754033220,0.031697,0.031697,0.031697,0.031697,0.0
1754033160,0.031697,0.031697,0.031697,0.031697,0.0
1754033100,0.031697,0.031697,0.031697,0.031697,0.0
1754033040,0.031697,0.031697,0.031697,0.031697,0.0
1754032980,0.031697,0.031697,0.031697,0.031697,0.0
1754032920,0.031697,0.031697,0.031697,0.031697,0.0
1754032860,0.031697,0.031697,0.031697,0.031697,0.0
1754032800,0.031697,0.031697,0.031697,0.031697,0.0
1754032740,0.031697,0.031697,0.031697,0.031697,0.0
1754032680,0.031701,0.031697,0.031701,0.031697,0.0165492305
1754032620,0.031689,0.031689,0.031689,0.031689,0.0
1754032560,0.03168,0.031689,0.031689,0.03168,0.0073106172
1754032500,0.031661,0.031661,0.031661,0.031661,0.0
1754032440,0.031661,0.031661,0.031661,0.031661,0.0
1754032380,0.031661,0.031661,0.031661,0.031661,0.0028558222
1754032320,0.031716,0.031715,0.031716,0.031715,0.0003012982
1754032260,0.031768,0.031768,0.031768,0.031768,0.0
1754032200,0.031768,0.031768,0.031768,0.031768,0.0
1754032140,0.031768,0.031768,0.031768,0.031768,0.006051804
1754032080,0.031798,0.031798,0.031798,0.031798,0.0
1754032020,0.031798,0.031798,0.031798,0.031798,0.0018029466
1754031960,0.03177,0.03177,0.03177,0.03177,0.000279576
1754031900,0.031777,0.03178,0.03178,0.031777,0.0004766802
1754031840,0.031807,0.031807,0.031807,0.031807,0.0
1754031780,0.031807,0.031807,0.031807,0.031807,0.0002099262
1754031720,0.031819,0.031819,0.031819,0.031819,0.0
1754031660,0.031825,0.031819,0.031825,0.031819,0.0003786689
1754031600,0.031798,0.031798,0.031798,0.031798,0.0
1754031540,0.031798,0.031798,0.031798,0.031798,0.0
1754031480,0.031798,0.031798,0.031798,0.031798,0.0002353052
1754031420,0.031795,0.031795,0.031795,0.031795,0.0
1754031360,0.031795,0.031795,0.031795,0.031795,0.0002321035
1754031300,0.0318,0.0318,0.0318,0.0318,0.0
1754031240,0.0318,0.0318,0.0318,0.0318,0.0
1754031180,0.0318,0.0318,0.0318,0.0318,0.0004134
1754031120,0.031816,0.031783,0.031816,0.031783,0.058324454
1754031060,0.031818,0.031821,0.031828,0.031817,0.0027461236
1754031000,0.031759,0.031775,0.031776,0.031759,0.0096205416
1754030940,0.031743,0.031743,0.031743,0.031743,0.0
1754030880,0.031743,0.031743,0.031743,0.031743,0.0368885403
1754030820,0.031741,0.031745,0.031745,0.031741,0.0009808597
1754030760,0.03167,0.03167,0.03167,0.03167,0.0
1754030700,0.03167,0.03167,0.03167,0.03167,0.00041171
1754030640,0.031684,0.031684,0.031684,0.031684,0.0
1754030580,0.031682,0.031684,0.031684,0.031671,0.0040605681
1754030520,0.031693,0.031693,0.031693,0.031693,0.0012708893
1754030460,0.031729,0.031725,0.031729,0.031722,0.0469132131
1754030400,0.031764,0.031764,0.031764,0.031764,0.0
1754030340,0.031764,0.031764,0.031764,0.031764,0.0
1754030280,0.031764,0.031764,0.031764,0.031764,0.0
1754030220,0.031764,0.031764,0.031764,0.031764,0.0
1754030160,0.031764,0.031764,0.031764,0.031764,0.0
1754030100,0.031764,0.031764,0.031765,0.031764,0.0022171429
1754030040,0.031751,0.031751,0.031751,0.031751,0.0
1754029980,0.031751,0.031751,0.031751,0.031751,0.0
1754029920,0.031751,0.031751,0.031751,0.031741,0.0078948457
1754029860,0.031747,0.031747,0.031747,0.031747,0.0
1754029800,0.031747,0.031747,0.031747,0.031747,0.0
1754029740,0.031747,0.031747,0.031747,0.031747,0.0018000549
1754029680,0.031773,0.031773,0.031773,0.031773,0.0
1754029620,0.031773,0.031773,0.031773,0.031773,0.0
1754029560,0.031773,0.031773,0.031773,0.031773,0.0
1754029500,0.031773,0.031773,0.031773,0.031773,0.0054045873
1754029440,0.031772,0.031772,0.031772,0.031772,0.0
1754029380,0.031772,0.031772,0.031772,0.031772,0.0
1754029320,0.031772,0.031772,0.031772,0.031772,0.0018014724
1754029260,0.031771,0.031771,0.031771,0.031771,0.0
1754029200,0.031771,0.031771,0.031771,0.031771,0.0
1754029140,0.031771,0.031771,0.031771,0.031771,0.0
1754029080,0.031771,0.031771,0.031771,0.031771,0.0
1754029020,0.031771,0.031771,0.031771,0.031771,0.0
1754028960,0.031771,0.031771,0.031771,0.031771,0.0
1754028900,0.031771,0.031771,0.031771,0.031771,0.0
1754028840,0.031771,0.031771,0.031771,0.031771,0.0001207298
1754028780,0.031773,0.031773,0.031773,0.031773,0.0011883102
1754028720,0.031794,0.031783,0.031794,0.031777,0.0032808533
1754028660,0.031805,0.031805,0.031805,0.031805,0.0
1754028600,0.031805,0.031805,0.031805,0.031805,0.0001176785
1754028540,0.031835,0.031835,0.031835,0.031835,0.0001177895
1754028480,0.031812,0.031805,0.031812,0.031805,0.0006171269
1754028420,0.031788,0.031788,0.031788,0.031788,0.0001207944
1754028360,0.031764,0.031764,0.031764,0.031764,0.0
1754028300,0.031764,0.031764,0.031764,0.031764,0.0018010188
1754028240,0.031793,0.031793,0.031793,0.031793,0.0
1754028180,0.031793,0.031793,0.031793,0.031793,0.0018026631
1754028120,0.031794,0.031794,0.031794,0.031794,0.0
1754028060,0.031794,0.031794,0.031794,0.031794,0.0
1754028000,0.031794,0.031794,0.031794,0.031794,0.0
1754027940,0.031794,0.031794,0.031794,0.031794,0.0
1754027880,0.031794,0.031794,0.031794,0.031794,0.0001335348
1754027820,0.031796,0.031796,0.031796,0.031796,0.0
1754027760,0.031796,0.031796,0.031796,0.031796,0.0
1754027700,0.031796,0.031796,0.031796,0.031796,0.0
1754027640,0.031796,0.031796,0.031796,0.031796,0.0
1754027580,0.031796,0.031796,0.031796,0.031796,0.0
1754027520,0.031796,0.031796,0.031796,0.031796,0.001144656
1754027460,0.03186,0.03186,0.03186,0.03186,0.0
1754027400,0.03186,0.03186,0.03186,0.03186,0.0
1754027340,0.03186,0.03186,0.03186,0.03186,0.0
1754027280,0.03186,0.03186,0.03186,0.03186,0.0
1754027220,0.03186,0.03186,0.03186,0.03186,0.0
1754027160,0.03186,0.03186,0.03186,0.03186,0.0
1754027100,0.03186,0.03186,0.03186,0.03186,0.0
1754027040,0.03186,0.03186,0.03186,0.03186,0.0
1754026980,0.03186,0.03186,0.03186,0.03186,0.0
1754026920,0.03186,0.03186,0.03186,0.03186,0.00114696
1754026860,0.031889,0.031889,0.031889,0.031889,0.0
1754026800,0.031889,0.031889,0.031889,0.031889,0.000223223
1754026740,0.031841,0.031841,0.031841,0.031841,0.0
1754026680,0.031841,0.031841,0.031841,0.031841,0.0
1754026620,0.031841,0.031841,0.031841,0.031841,0.0
1754026560,0.031841,0.031841,0.031841,0.031841,0.0
1754026500,0.031841,0.031841,0.031841,0.031841,0.0
1754026440,0.031841,0.031841,0.031841,0.031841,0.0
1754026380,0.031841,0.031841,0.031841,0.031841,0.0
1754026320,0.031841,0.031841,0.031841,0.031841,0.0
1754026260,0.031841,0.031841,0.031841,0.031841,0.0
1754026200,0.031841,0.031841,0.031841,0.031841,0.0
1754026140,0.031841,0.031841,0.031841,0.031841,0.0
1754026080,0.031837,0.031841,0.031841,0.031837,0.004603857
1754026020,0.031862,0.031862,0.031862,0.031862,0.0
1754025960,0.031862,0.031862,0.031862,0.031862,0.0
1754025900,0.031862,0.031862,0.031862,0.031862,0.0
1754025840,0.031862,0.031862,0.031862,0.031862,0.0
1754025780,0.031862,0.031862,0.031862,0.031862,0.0
1754025720,0.031849,0.031862,0.031862,0.031849,0.0022327891
1754025660,0.031842,0.031842,0.031842,0.031842,0.0
1754025600,0.031842,0.031842,0.031842,0.031842,0.0001560258
1754025540,0.031849,0.031836,0.031849,0.031808,0.0030163673
1754025480,0.031846,0.031846,0.031846,0.031846,0.0
1754025420,0.031846,0.031846,0.031846,0.031846,0.0
1754025360,0.031846,0.031846,0.031846,0.031846,0.0
1754025300,0.031846,0.031846,0.031846,0.031846,0.0
1754025240,0.031846,0.031846,0.031846,0.031846,0.0
1754025180,0.031846,0.031846,0.031846,0.031846,0.0
1754025120,0.031846,0.031846,0.031846,0.031846,0.0
1754025060,0.031846,0.031846,0.031846,0.031846,0.0
1754025000,0.031846,0.031846,0.031846,0.031846,0.0
1754024940,0.031846,0.031846,0.031846,0.031846,0.0
1754024880,0.031846,0.031846,0.031846,0.031846,0.0
1754024820,0.031846,0.031846,0.031846,0.031846,0.0
1754024760,0.031846,0.031846,0.031846,0.031846,0.0
1754024700,0.031846,0.031846,0.031846,0.031846,0.0
1754024640,0.031846,0.031846,0.031846,0.031846,0.0
1754024580,0.031846,0.031846,0.031846,0.031846,0.0
1754024520,0.031846,0.031846,0.031846,0.031846,0.0014744698
1754024460,0.031807,0.031807,0.031807,0.031807,0.0036069138
1754024400,0.031816,0.031816,0.031816,0.031816,0.0
1754024340,0.031831,0.031816,0.031831,0.031816,0.0104508956
1754024280,0.03188,0.03188,0.03188,0.03188,0.0
1754024220,0.03188,0.03188,0.03188,0.03188,0.0
1754024160,0.03188,0.03188,0.03188,0.03188,0.000213596
1754024100,0.031875,0.031875,0.031875,0.031875,0.0
1754024040,0.031875,0.031875,0.031875,0.031875,0.0
1754023980,0.031875,0.031875,0.031875,0.031875,0.0
1754023920,0.031875,0.031875,0.031875,0.031875,0.0
1754023860,0.031875,0.031875,0.031875,0.031875,0.0
1754023800,0.031875,0.031875,0.031875,0.031875,0.0
1754023740,0.031875,0.031875,0.031875,0.031875,0.0
1754023680,0.031875,0.031875,0.031875,0.031875,0.00047175
1754023620,0.031922,0.031922,0.031922,0.031922,0.0
1754023560,0.031922,0.031922,0.031922,0.031922,0.0
1754023500,0.031922,0.031922,0.031922,0.031922,0.0
1754023440,0.031922,0.031922,0.031922,0.031922,0.0
1754023380,0.031922,0.031922,0.031922,0.031922,0.0
1754023320,0.031922,0.031922,0.031922,0.031922,0.0
1754023260,0.031922,0.031922,0.031922,0.031922,0.0
1754023200,0.031922,0.031922,0.031922,0.031922,0.0067163888
1754023140,0.031926,0.031926,0.031926,0.031926,0.0
1754023080,0.031926,0.031926,0.031926,0.031926,0.0
1754023020,0.03193,0.031926,0.03193,0.031926,0.0031896742
1754022960,0.031954,0.031954,0.031954,0.031954,0.0
1754022900,0.031954,0.031954,0.031954,0.031954,0.0
1754022840,0.031951,0.031954,0.031955,0.031949,0.0011982077
1754022780,0.031936,0.031927,0.031936,0.031927,0.0006705381
1754022720,0.031903,0.031903,0.031903,0.031903,0.0632476975
1754022660,0.031929,0.031929,0.031929,0.031929,0.0
1754022600,0.031933,0.031929,0.031933,0.031923,0.0022442957
1754022540,0.031946,0.031943,0.031953,0.03194,0.00143438
1754022480,0.031947,0.031947,0.031947,0.031947,0.0002779389
1754022420,0.031922,0.03195,0.03195,0.031922,0.0020815524
1754022360,0.031901,0.031901,0.031901,0.031901,0.0
1754022300,0.031901,0.031901,0.031901,0.031901,0.0
1754022240,0.031897,0.031901,0.031901,0.031897,0.0036173466
1754022180,0.031927,0.031927,0.031927,0.031927,0.0
1754022120,0.031927,0.031927,0.031927,0.031927,0.0
1754022060,0.031927,0.031927,0.031927,0.031927,0.0
1754022000,0.031927,0.031927,0.031927,0.031927,0.0002426452
1754021940,0.031882,0.031882,0.031882,0.031882,0.0
1754021880,0.031882,0.031882,0.031882,0.031882,0.0018077094
1754021820,0.031892,0.031892,0.031892,0.031892,0.0018082764
1754021760,0.031931,0.031931,0.031931,0.031931,0.0
1754021700,0.03194,0.031931,0.031942,0.031931,0.0025999018
1754021640,0.031966,0.031949,0.031966,0.031949,0.0011152142
1754021580,0.031953,0.031953,0.031953,0.031953,0.0002811864
1754021520,0.031938,0.031938,0.031938,0.031938,0.0
1754021460,0.031938,0.031938,0.031938,0.031938,0.0
1754021400,0.031938,0.031938,0.031938,0.031938,0.0
1754021340,0.031938,0.031938,0.031938,0.031938,0.0
1754021280,0.031938,0.031938,0.031938,0.031938,0.0
1754021220,0.031938,0.031938,0.031938,0.031938,0.0
1754021160,0.031938,0.031938,0.031938,0.031938,0.0001213644
1754021100,0.031962,0.031962,0.031962,0.031962,0.0
1754021040,0.031962,0.031962,0.031962,0.031962,0.0
1754020980,0.031951,0.031962,0.031962,0.031951,0.0066895553
1754020920,0.031955,0.031955,0.031955,0.031955,0.0
1754020860,0.032008,0.031955,0.032008,0.031955,0.0095298695
1754020800,0.032025,0.032025,0.032025,0.032025,0.0
1754020740,0.032025,0.032025,0.032025,0.032025,0.0
1754020680,0.032025,0.032025,0.032025,0.032025,0.0
1754020620,0.032025,0.032025,0.032025,0.032025,0.0
1754020560,0.032025,0.032025,0.032025,0.032025,0.0
1754020500,0.032025,0.032025,0.032025,0.032025,0.0
1754020440,0.032025,0.032025,0.032025,0.032025,0.000262605
1754020380,0.032047,0.032047,0.032047,0.032047,0.0005031379
1754020320,0.032033,0.032045,0.032045,0.032033,0.0005382516
1754020260,0.032044,0.032044,0.032044,0.032044,0.0004229808
1754020200,0.032041,0.032041,0.032041,0.032041,0.0002499198
1754020140,0.032041,0.032041,0.032041,0.032041,0.0
1754020080,0.032041,0.032041,0.032041,0.032041,0.0002723485
1754020020,0.032042,0.032042,0.032042,0.032042,0.0
1754019960,0.032042,0.032042,0.032042,0.032042,0.0
1754019900,0.032042,0.032042,0.032042,0.032042,0.0
1754019840,0.032042,0.032042,0.032042,0.032042,0.0
1754019780,0.032042,0.032042,0.032042,0.032042,0.0
1754019720,0.032042,0.032042,0.032042,0.032042,0.0
1754019660,0.032042,0.032042,0.032042,0.032042,0.0
1754019600,0.032042,0.032042,0.032042,0.032042,0.0
1754019540,0.032042,0.032042,0.032042,0.032042,0.0
1754019480,0.032042,0.032042,0.032042,0.032042,0.0
1754019420,0.032042,0.032042,0.032042,0.032042,0.0002595402
1754019360,0.032063,0.032063,0.032063,0.032063,0.0
1754019300,0.032063,0.032063,0.032063,0.032063,0.0
1754019240,0.032063,0.032063,0.032063,0.032063,0.0002693292
1754019180,0.03208,0.03208,0.03208,0.03208,0.0
1754019120,0.03208,0.03208,0.03208,0.03208,0.0
1754019060,0.03208,0.03208,0.03208,0.03208,0.0
1754019000,0.03208,0.03208,0.03208,0.03208,0.001421144
1754018940,0.032094,0.032094,0.032094,0.032094,0.0
1754018880,0.032094,0.032094,0.032094,0.032094,0.0
1754018820,0.032094,0.032094,0.032094,0.032094,0.0038095578
1754018760,0.032066,0.032071,0.032071,0.032066,0.0076582232
1754018700,0.032071,0.032071,0.032071,0.032071,0.0
1754018640,0.032071,0.032071,0.032071,0.032071,0.0
1754018580,0.032071,0.032071,0.032071,0.032071,0.0001988402
1754018520,0.032029,0.032029,0.032029,0.032029,0.0
1754018460,0.032029,0.032029,0.032029,0.032029,0.0
1754018400,0.032029,0.032029,0.032029,0.032029,0.0
1754018340,0.032029,0.032029,0.032029,0.032029,0.0
1754018280,0.032029,0.032029,0.032029,0.032029,0.0
1754018220,0.032029,0.032029,0.032029,0.032029,0.0
1754018160,0.032029,0.032029,0.032029,0.032029,0.0
1754018100,0.032029,0.032029,0.032029,0.032029,0.0
1754018040,0.032029,0.032029,0.032029,0.032029,0.0
1754017980,0.032029,0.032029,0.032029,0.032029,0.0
1754017920,0.032029,0.032029,0.032029,0.032029,0.0
1754017860,0.032029,0.032029,0.032029,0.032029,0.0002498262
1754017800,0.032017,0.032017,0.032017,0.032017,0.0001985054
1754017740,0.03205,0.03205,0.03205,0.03205,0.0
1754017680,0.03205,0.03205,0.03205,0.03205,0.0
1754017620,0.03205,0.03205,0.03205,0.03205,0.00214735
1754017560,0.032033,0.032033,0.032033,0.032033,0.0
1754017500,0.032036,0.032033,0.032036,0.032033,0.0006342942
1754017440,0.032001,0.032001,0.032001,0.032001,0.0
1754017380,0.03201,0.032001,0.03201,0.032001,0.0020449287
1754017320,0.032043,0.032043,0.032043,0.032043,0.0
1754017260,0.032043,0.032043,0.032043,0.032043,0.0
1754017200,0.032043,0.032043,0.032043,0.032043,0.0
1754017140,0.032043,0.032043,0.032043,0.032043,0.001345806
1754017080,0.032038,0.032038,0.032038,0.032038,0.0
1754017020,0.032038,0.032038,0.032038,0.032038,0.0
1754016960,0.032038,0.032038,0.032038,0.032038,0.0
1754016900,0.032038,0.032038,0.032038,0.032038,0.0008297842
1754016840,0.032082,0.032082,0.032082,0.032082,0.0
1754016780,0.032082,0.032082,0.032082,0.032082,0.0
1754016720,0.032082,0.032082,0.032082,0.032082,0.0
1754016660,0.032082,0.032082,0.032082,0.032082,0.0
1754016600,0.032082,0.032082,0.032082,0.032082,0.0
1754016540,0.032082,0.032082,0.032082,0.032082,0.0
1754016480,0.032072,0.032082,0.032082,0.032072,0.0129987192
1754016420,0.032078,0.032078,0.032078,0.032078,0.0
1754016360,0.032078,0.032078,0.032078,0.032078,0.0
1754016300,0.032078,0.032078,0.032078,0.032078,0.0
1754016240,0.032078,0.032078,0.032078,0.032078,0.0
1754016180,0.032078,0.032078,0.032078,0.032078,0.0
1754016120,0.032078,0.032078,0.032078,0.032078,0.0
1754016060,0.032078,0.032078,0.032078,0.032078,0.0
1754016000,0.032078,0.032078,0.032078,0.032078,0.0
1754015940,0.032078,0.032078,0.032078,0.032078,0.0
1754015880,0.032078,0.032078,0.032078,0.032078,0.0
1754015820,0.032078,0.032078,0.032078,0.032078,0.0
1754015760,0.032078,0.032078,0.032078,0.032078,0.0002790786
1754015700,0.032059,0.032059,0.032059,0.032059,0.0
1754015640,0.032059,0.032059,0.032059,0.032059,0.0
1754015580,0.032069,0.032059,0.032069,0.032059,0.0026902429
1754015520,0.032055,0.032066,0.032066,0.032055,0.001699132
1754015460,0.032076,0.032059,0.032076,0.032059,0.0006734578
1754015400,0.032098,0.032098,0.032098,0.032098,0.0
1754015340,0.032098,0.032098,0.032098,0.032098,0.0
1754015280,0.032098,0.032098,0.032098,0.032098,0.0
1754015220,0.032098,0.032098,0.032098,0.032098,0.0
1754015160,0.032098,0.032098,0.032098,0.032098,0.0
1754015100,0.032098,0.032098,0.032098,0.032098,0.0
1754015040,0.032098,0.032098,0.032098,0.032098,0.0
1754014980,0.032098,0.032098,0.032098,0.032098,0.0
1754014920,0.032098,0.032098,0.032098,0.032098,0.0
1754014860,0.032098,0.032098,0.032098,0.032098,0.0
1754014800,0.032098,0.032098,0.032098,0.032098,0.006162816
1754014740,0.032081,0.032081,0.032081,0.032081,0.0
1754014680,0.032081,0.032081,0.032081,0.032081,0.0
1754014620,0.032081,0.032081,0.032081,0.032081,0.0
1754014560,0.032081,0.032081,0.032081,0.032081,0.0
1754014500,0.032081,0.032081,0.032081,0.032081,0.002149427
1754014440,0.032064,0.032064,0.032064,0.032064,0.0
1754014380,0.03206,0.032064,0.032066,0.03206,0.019195438
1754014320,0.032021,0.032021,0.032021,0.032021,0.0
1754014260,0.032021,0.032021,0.032021,0.032021,0.0002849869
1754014200,0.032013,0.032013,0.032013,0.032013,0.0
1754014140,0.032013,0.032013,0.032013,0.032013,0.0
1754014080,0.032013,0.032013,0.032013,0.032013,0.0
1754014020,0.032013,0.032013,0.032013,0.032013,0.0
1754013960,0.032013,0.032013,0.032013,0.032013,0.0
1754013900,0.032013,0.032013,0.032013,0.032013,0.0
1754013840,0.032013,0.032013,0.032013,0.032013,0.0
1754013780,0.032013,0.032013,0.032013,0.032013,0.0
1754013720,0.032013,0.032013,0.032013,0.032013,0.0
1754013660,0.032013,0.032013,0.032013,0.032013,0.0004193703
1754013600,0.032001,0.032001,0.032001,0.032001,0.0
1754013540,0.032001,0.032001,0.032001,0.032001,0.0
1754013480,0.032001,0.032001,0.032001,0.032001,0.0
1754013420,0.032001,0.032001,0.032001,0.032001,0.0
1754013360,0.032001,0.032001,0.032001,0.032001,0.0
1754013300,0.032001,0.032001,0.032001,0.032001,0.0
1754013240,0.032001,0.032001,0.032001,0.032001,0.0
1754013180,0.032001,0.032001,0.032001,0.032001,0.0
1754013120,0.032001,0.032001,0.032001,0.032001,0.0
1754013060,0.032001,0.032001,0.032001,0.032001,0.0
1754013000,0.032001,0.032001,0.032001,0.032001,0.0
1754012940,0.032001,0.032001,0.032001,0.032001,0.0
1754012880,0.032001,0.032001,0.032001,0.032001,0.0
1754012820,0.032001,0.032001,0.032001,0.032001,0.001024032
1754012760,0.032038,0.032044,0.032044,0.032038,0.0016246086
1754012700,0.032037,0.032037,0.032037,0.032037,0.0001473702
1754012640,0.032022,0.032022,0.032022,0.032022,0.0
1754012580,0.032022,0.032022,0.032022,0.032022,0.0016011
1754012520,0.032011,0.032011,0.032011,0.032011,0.0002496858
1754012460,0.032015,0.032015,0.032015,0.032015,0.0
1754012400,0.032015,0.032015,0.032015,0.032015,0.0
1754012340,0.032015,0.032015,0.032015,0.032015,0.0
1754012280,0.032015,0.032015,0.032015,0.032015,0.0
1754012220,0.032019,0.032015,0.032019,0.032015,0.0033298338
1754012160,0.031962,0.031962,0.031962,0.031962,0.0
1754012100,0.031976,0.031962,0.031976,0.031962,0.0086957686
1754012040,0.031979,0.031979,0.031979,0.031979,0.0001183223
1754011980,0.031952,0.031955,0.031955,0.031952,0.0003770486
1754011920,0.031977,0.031977,0.031977,0.031977,0.0
1754011860,0.031959,0.031977,0.031977,0.031955,0.0031259425
1754011800,0.032015,0.032015,0.032015,0.032015,0.0
1754011740,0.032015,0.032015,0.032015,0.032015,0.0
1754011680,0.032015,0.032015,0.032015,0.032015,0.0
1754011620,0.032015,0.032015,0.032015,0.032015,0.0
1754011560,0.032015,0.032015,0.032015,0.032015,0.0009892635
1754011500,0.031969,0.031969,0.031969,0.031969,0.0001182853
1754011440,0.031895,0.031968,0.031968,0.031895,0.0029170191
1754011380,0.031906,0.031906,0.031906,0.031906,0.0
1754011320,0.031897,0.031906,0.031906,0.031897,0.0004657793
1754011260,0.031945,0.031912,0.031945,0.031912,0.0038017547
