Equity,DrawdownPct,DrawdownDuration
9947.492384601203,0.005901589136502738,
9944.414354601202,0.006209190752396121,
9934.64633045998,0.007185354080864403,
9942.727498176195,0.006377766030126408,
9941.313778176196,0.006519045535660961,
9944.972818176195,0.006153380933100916,
9939.567418176197,0.006693567277791912,
9935.575738176196,0.007092474116948577,
9934.744138176196,0.007175579708439517,
9944.141218176195,0.0062364865245917445,
9937.072618176195,0.006942884052264953,
9938.070538176196,0.0068431573424756476,
9944.557018176196,0.006194933728846275,
9951.126658176197,0.005538399556067497,
9947.966578176196,0.005854200803733334,
9945.388618176195,0.006111828137355335,
9944.224378176195,0.006228175965442673,
9939.317938176195,0.006718498955239349,
9935.575738176196,0.007092474116948577,
9935.658898176196,0.0070841635577995055,
9931.584058176197,0.0074913809561051314,
9931.833538176195,0.007466449278657916,
9933.247258176196,0.007325169773123252,
9943.725418176196,0.006278039320337103,
9946.636018176196,0.005987169750118815,
9950.128738176196,0.005638126265856802,
9953.288818176195,0.005322325018191187,
9957.446818176197,0.004906797060736268,
9955.617298176197,0.00508962936201629,
9956.947858176196,0.00495666041563092,
9956.781538176196,0.004973281533929175,
9956.282578176195,0.005023144888823827,
9956.282578176195,0.005023144888823827,
9957.031018176196,0.0049483498564818484,
9954.785698176196,0.005172734953507452,
9954.952018176196,0.005156113835209197,
9954.203578176197,0.005230908867550954,
9955.949938176196,0.005056387125420114,
9954.952018176196,0.005156113835209197,
9955.201498176197,0.005131182157761871,
9955.450978176195,0.005106250480314767,
9949.463458176195,0.005704610739049709,
9945.804418176196,0.006070275341609754,
9946.469698176195,0.006003790868417069,
9941.979058176195,0.006452561062468276,
9937.322098176197,0.006917952374817515,
9937.654738176196,0.006884710138221228,
9937.072618176195,0.006942884052264953,
9933.746218176197,0.0072753064182286,
9936.906298176196,0.006959505170562985,
9940.814818176195,0.006568908890555614,
9939.900058176196,0.006660325041195625,
9935.159938176195,0.007134026912694158,
9934.078858176195,0.007242064181632313,
9932.665138176197,0.007383343687166866,
9929.920858176196,0.0076575921390871216,
9930.170338176196,0.007632660461639795,
9928.756618176196,0.007773939967174459,
9923.683858176197,0.008280884075269168,
9922.827472966872,0.008366466566088193,
9922.827472966872,0.008366466566088193,
9923.009854476582,0.008348240347664015,
9922.261234476582,0.008423053368229239,
9919.100394476582,0.008738930566170922,
9916.957390239162,0.008953090781079975,
9920.053442941373,0.00864368807412419,
9922.799702941375,0.008369241751747913,
9922.966142941374,0.008352608641301051,
9915.892442941375,0.009059515835299958,
9910.377630575009,0.009610636258181704,
9910.377630575009,0.009610636258181704,
9910.377630575009,0.009610636258181704,
9910.377630575009,0.009610636258181704,
9910.377630575009,0.009610636258181704,
9910.377630575009,0.009610636258181704,
9910.377630575009,0.009610636258181704,
9910.377630575009,0.009610636258181704,
9910.557523103153,0.00959265877506943,
9917.35614310315,0.008913241583604625,
9915.283393103153,0.009120380971246123,
9911.552443103152,0.009493231869001417,
9918.433973103152,0.008805529102030696,
9919.511803103152,0.008697816620456988,
9917.521963103152,0.008896670432593123,
9923.491483103153,0.00830010899618483,
9927.305343103151,0.007918972522924173,
9930.704653103152,0.0075792639271915485,
9931.367933103153,0.007512979323146207,
9932.528673103152,0.007396981266066804,
9926.476243103152,0.008001828277980794,
9926.807883103153,0.007968685975958012,
9922.082013103152,0.008440963779781208,
9909.728423103154,0.00967551453012605,
9910.723343103153,0.009576087624058038,
9909.148053103152,0.009733513558665807,
9900.51572072243,0.010596182015191191,
9906.31992384124,0.010016141450830407,
9901.60431384124,0.010487393925927457,
9905.32716384124,0.010115352498219266,
9907.560873841241,0.009892127641594306,
9900.94247384124,0.010553534624186733,
9906.89903384124,0.009958268339853582,
9912.35921384124,0.009412607579214916,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
