Equity,DrawdownPct,DrawdownDuration
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
9901.192278286717,0.010818046444446172,
